   171.01569210029803        1.8849555921538739        7.1630899307540856     
   171.01823536732726        1.7977381688527398        7.1626254775549585     
   171.01872723093038        1.7808997756396849        7.1625376003062620     
   171.01900444886138        1.7722826367240385        7.1624965250352073     
   171.02212579469818        1.6755160819145547        7.1620233862845568     
   171.02363275495119        1.5942175066261610        7.1613015838478340     
   171.02587101221772        1.4927304461842359        7.1604676367978559     
   171.02646032495065        1.4660765716752353        7.1602461110357609     
   171.02640172917862        1.3969542530920331        7.1592258657478141     
   171.02640543718300        1.3877893607995011        7.1590928053320697     
   171.02645814037689        1.2566370614359161        7.1571908403902258     
   171.02558239625995        1.2117940589651222        7.1563024800709290     
   171.02494053838089        1.1789489036845511        7.1556568260056173     
   171.02224304850097        1.0471975511965965        7.1530642914647480     
   171.02106921342724        1.0045386520070698        7.1521615535759571     
   171.01931414624804       0.94071798593650124        7.1508130181993472     
   171.01903098810794       0.93098575393289495        7.1506067623630400     
   171.01631839616701       0.83775804095727735        7.1486557478074708     
   171.01237294270061       0.69631475157222122        7.1458133996205211     
   171.01105879439959       0.65099038421471955        7.1449061419942579     
   171.01040140833734       0.62831853071795807        7.1444577239652673     
   171.00867186274311       0.56060137844652325        7.1432053436191296     
   171.00597144211923       0.45476478359282102        7.1412705384424866     
   171.00503700325518       0.41887902047863868        7.1406189988900817     
   171.00396876978326       0.37148455857942042        7.1398148759193250     
   171.00051314669608       0.21796469062763707        7.1372383504348020     
   171.00032016419598       0.20943951023931934        7.1370966319286540     
   170.99881515815335       0.13354872225580294        7.1359058597243710     
   170.99805457869019        9.2829541636856361E-002   7.1353076317210888     
   170.99632213530660        6.2831853071795862        7.1339553781798850     
   170.99609578709010        6.2695475431961656        7.1337661241948398     
   170.99331241233810        6.1017864378054041        7.1314578251871454     
   170.99284786411238        6.0737457969402611        7.1310751012322839     
   170.99236899207648        6.0413873789505219        7.1306520232782384     
   170.99150437174163        5.9831788052310486        7.1298957970873946     
   170.98974102415426        5.8643062867009412        7.1283607513768672     
   170.98925891383118        5.8274863161527488        7.1279052586754466     
   170.98910219664035        5.8155167561704486        7.1277579836503380     
   170.98838869959147        5.7616606630322069        7.1270981215049662     
   170.98697582251776        5.6548667764616223        7.1257921955645616     
   170.98625987835851        5.5917478129226543        7.1250549036812858     
   170.98581236990725        5.5531927130606773        7.1246054476738232     
   170.98456263458343        5.4454272662223024        7.1233558349714379     
   170.98384991958687        5.3701029241836453        7.1225258036308192     
   170.98295491910665        5.2789848426336032        7.1215215340381377     
   170.98253285199397        5.2359877559829835        7.1210497758749121     
   170.98189876524131        5.1506964530408217        7.1201654752742947     
   170.98147405580758        5.0967312452636868        7.1196046211331288     
   170.98092200250107        5.0265482457436645        7.1188766248314330     
   170.98080807439734        5.0049171106804264        7.1186657924028758     
   170.98043264998441        4.9336433171372729        7.1179729157214107     
   170.97976435101776        4.8171087355043447        7.1168354950521699     
   170.97950700392383        4.7310284816172663        7.1160497514983279     
   170.97947110370220        4.7190248066432288        7.1159403639743841     
   170.97932388994005        4.6764193913384178        7.1155501406456487     
   170.97908624517265        4.6076692252650249        7.1149219929643346     
   170.97902242640509        4.5068710445581672        7.1140640941819022     
   170.97896972259974        4.4573801266291140        7.1136405207239042     
   170.97890667564101        4.3982297150257059        7.1131347051219711     
   170.97908792725315        4.2971770359272314        7.1123323332985553     
   170.97921879631687        4.2047006856505211        7.1115940204925350     
   170.97924135094738        4.1887902047863861        7.1114665537699535     
   170.97926215053326        4.1839347835182581        7.1114305011427623     
   170.97966528157380        4.0899204127337567        7.1107313356762702     
   170.98010485554212        3.9793506945470671        7.1099050398093846     
   170.98057472492786        3.9106708526217835        7.1094312656126553     
   170.98075008087898        3.8850714584443189        7.1092541748857574     
   170.98124517399373        3.8100784384193327        7.1087325708837632     
   170.98151057510313        3.7699111843077477        7.1084547803838092     
   170.98233615534815        3.6825940679135671        7.1078991304386676     
   170.98275376974712        3.6375844907661912        7.1076114625464504     
   170.98347058546855        3.5604716740684288        7.1071169527149234     
   170.98441686700039        3.4824481116666623        7.1066585318880886     
   170.98583261024964        3.3646433504127322        7.1059652145921852     
   170.98599656539781        3.3510321638291094        7.1058847758141281     
   170.98666373218933        3.3060726585138553        7.1056415162323328     
   170.98698315715808        3.2845817918343663        7.1055235815501332     
   170.98909935921128        3.1415926535897900        7.1047375205723728     
   170.98997535257629        3.0918468539102233        7.1044897752228469     
   170.99002656618788        3.0889423965455594        7.1044751338739660     
   170.99015216710976        3.0817919693653746        7.1044386679186493     
   170.99278815195180        2.9321531433504706        7.1036886039767726     
   170.99353723521352        2.8954805983783061        7.1035233702961067     
   170.99509794400575        2.8191755358551420        7.1031782366308782     
   170.99707851121357        2.7227136331111512        7.1027403365074973     
   170.99751093818705        2.7041685105692421        7.1026647878361331     
   171.00121495791669        2.5465972924036095        7.1020283972456886     
   171.00156958343669        2.5315712699929538        7.1019674579633891     
   171.00198046037445        2.5151508761475370        7.1019001884567707     
   171.00202750559495        2.5132741228718323        7.1018923746595455     
   171.00377757471367        2.4510485617152926        7.1016635742598684     
   171.00493952475875        2.4098205607178467        7.1015163985244909     
   171.00720674465862        2.3296225139144107        7.1012231335800884     
   171.00794398719768        2.3038346126325124        7.1011293985276627     
   171.00901388960850        2.2694249627746572        7.1010152525182004     
   171.01286435639076        2.1460536022597565        7.1006015814066830     
   171.01452500247399        2.0943951023931930        7.1004379041991692     
   171.01787169402607        1.9918819091102917        7.1000963362582130     
   171.01879490723454        1.9636905680731018        7.1000002551452157     
   171.02061301541150        1.9111658407681191        7.0998366821627243     
   171.02152170149088        1.8849555921538739        7.0997578223215845     
   171.02465698650258        1.7808997756396832        7.0992843674046648     
   171.02689877064444        1.7135313899741127        7.0990190474997199     
   171.02816705174851        1.6755160819145547        7.0988650106294049     
   171.02972042995884        1.5942175066261604        7.0981969029102112     
   171.03045487367012        1.5619001965963379        7.0979531481255211     
   171.03263774818396        1.4660765716752353        7.0972226126883990     
   171.03260596124349        1.4336090831249531        7.0967593491950920     
   171.03257001947316        1.3969542530920327        7.0962364960722200     
   171.03260449807141        1.2876378870614915        7.0947057029849967     
   171.03261427734600        1.2566370614359161        7.0942712313384053     
   171.03103534374617        1.1789489036845495        7.0927542194877686     
   171.03047404041791        1.1525824962817628        7.0922380845185895     
   171.02822954432008        1.0471975511965965        7.0901929822314136     
   171.02518669280028       0.94071798593649969        7.0879623444474360     
   171.02310834821697       0.87191229151752281        7.0865180445737863     
   171.02207673836136       0.83775804095727735        7.0858100053178648     
   171.01913827284346       0.73634467933850090        7.0837875921726052     
   171.01797907388553       0.69631475157221367        7.0829994381658556     
   171.01593167581484       0.62831853071795807        7.0816625056016491     
   171.01497053701749       0.59208326472818484        7.0809977294570663     
   171.01133212168176       0.45476478359281752        7.0785088404687135     
   171.01036219487796       0.41887902047863868        7.0778629639292392     
   171.00787670182564       0.31261150692357242        7.0760808997354960     
   171.00566621131446       0.21796469062762849        7.0745109403625293     
   171.00546588923885       0.20943951023931934        7.0743707154720088     
   171.00390319836632       0.13354872225587311        7.0731946029816886     
   171.00199426037216        3.5058578393111925E-002   7.0717664434901133     
   171.00131539246811        6.2831853071795862        7.0712623678927677     
   171.00108034038365        6.2695475431961585        7.0710757258547492     
   170.99936172337362        6.1698549431022647        7.0697220067180480     
   170.99770754910563        6.0737457969402611        7.0684263508316505     
   170.99725030248570        6.0439946369625739        7.0680429270926499     
   170.99721022930382        6.0413873789505113        7.0680095195602783     
   170.99702009750138        6.0290705371051647        7.0678525936744716     
   170.99448089043048        5.8643062867009412        7.0657582630804123     
   170.99381734057420        5.8155167561704406        7.0651653847102187     
   170.99318697227233        5.7696941366617995        7.0646108518441508     
   170.99160916496839        5.6548667764616223        7.0632297190878903     
   170.99086528603917        5.5917478129226454        7.0625059325812050     
   170.98970428869336        5.4954146835948157        7.0614033774668874     
   170.98910241659115        5.4454272662223024        7.0608342909240660     
   170.98836150805818        5.3701029241836373        7.0600210866491118     
   170.98748025359990        5.2837788318450194        7.0590884886585936     
   170.98699276545753        5.2359877559829835        7.0585737535967699     
   170.98687853353391        5.2212245964956461        7.0584239078047322     
   170.98633288508555        5.1506964530408146        7.0577105047774005     
   170.98531687206318        5.0265482457436645        7.0564510037354982     
   170.98488107689326        4.9471787786971113        7.0556970739867069     
   170.98480675467880        4.9336433171372658        7.0555688330281248     
   170.98450512531707        4.8831718748181272        7.0550883752156928     
   170.98411039615743        4.8171087355043447        7.0544608006322997     
   170.98380284831413        4.7190248066432208        7.0535931211912173     
   170.98363773982334        4.6733611363433649        7.0531868021013118     
   170.98340016186776        4.6076692252650249        7.0526033502199255     
   170.98333006551709        4.5068710445581601        7.0517733862765386     
   170.98320773518128        4.3997544331659695        7.0508857883531197     
   170.98320599255354        4.3982297150257059        7.0508731646270979     
   170.98321503724131        4.3932457914376402        7.0508350461024891     
   170.98338962908113        4.2971770359272234        7.0500977146157542     
   170.98354419119673        4.1887902047863861        7.0492606502160804     
   170.98381851096664        4.1263395924363131        7.0488168186445703     
   170.98397863690866        4.0899204127337496        7.0485575821820055     
   170.98442885222798        3.9793506945470671        7.0477657316359803     
   170.98443700067827        3.9781917314182920        7.0477581184732978     
   170.98509215644449        3.8850714584443118        7.0471497237762541     
   170.98530881719154        3.8531188701875463        7.0469397574184480     
   170.98587381243476        3.7699111843077477        7.0463916620926401     
   170.98672405678454        3.6825940679135600        7.0458672890163392     
   170.98770437907370        3.5800646876634263        7.0452494093335138     
   170.98789205713931        3.5604716740684288        7.0451309338542583     
   170.98869942339061        3.4958703939577518        7.0447759827654730     
   170.98886744438823        3.4824481116666548        7.0447013894982380     
   170.99049616005414        3.3510321638291094        7.0439682724230872     
   170.99116762543966        3.3071554686118341        7.0437476600069164     
   170.99151357723972        3.2845817918343587        7.0436331429774706     
   170.99239607512746        3.2266633491119636        7.0433374062182228     
   170.99369529307288        3.1415926535897900        7.0429089254098649     
   170.99465150895125        3.0889423965455527        7.0426716478310727     
   170.99564033792618        3.0343855913531774        7.0424245029180250     
   170.99749932189275        2.9321531433504706        7.0419593884654965     
   170.99827208165195        2.8954805983783007        7.0418115940383439     
   171.00109718722524        2.7617367996669566        7.0412739853843993     
   171.00192459269860        2.7227136331111512        7.0411166244954035     
   171.00237072749334        2.7041685105692350        7.0410505794888882     
   171.00505777815863        2.5932591416187631        7.0406571403807288     
   171.00553369470964        2.5736773761044809        7.0405863637790143     
   171.00655824106664        2.5315712699929391        7.0404369314624722     
   171.00698210648935        2.5151508761475352        7.0403786411619391     
   171.00703063790999        2.5132741228718323        7.0403718596972897     
   171.00775170521572        2.4884054974496062        7.0402943244252159     
   171.01237513124150        2.3296225139143978        7.0397987841438736     
   171.01313569867790        2.3038346126325124        7.0397205108873289     
   171.01611807359046        2.2109788953852880        7.0394757790703499     
   171.01821105764594        2.1460536022597463        7.0393028287701132     
   171.01992420083329        2.0943951023931930        7.0391729816003386     
   171.02237466415363        2.0215856541179069        7.0389774800998763     
   171.02432796462159        1.9636905680730927        7.0388306271427403     
   171.02541074905440        1.9333330023690700        7.0387634961972800     
   171.02713991395919        1.8849555921538739        7.0386510633464860     
   171.03037236954461        1.7808997756396738        7.0382483318599949     
   171.03184047681955        1.7380929084774235        7.0381096211176537     
   171.03399207489696        1.6755160819145547        7.0378994632632352     
   171.03440051006174        1.6547289246179271        7.0377405503438988     
   171.03559132872581        1.5942175066261504        7.0372722804978611     
   171.03859521290866        1.4660765716752353        7.0363775300133904     
   171.03859505575736        1.4659339672079255        7.0363755573406204     
   171.03851899775881        1.3969542530920216        7.0354210428539838     
   171.03852433003030        1.3744109361346151        7.0351152532813854     
   171.03855210297164        1.2566370614359161        7.0335173234700088     
   171.03691363116880        1.1789489036845369        7.0320199568398953     
   171.03502380445511        1.0933677583161669        7.0303663170749706     
   171.03400391924018        1.0471975511965965        7.0294818652643443     
   171.03085129153055       0.94071798593648681        7.0272682637136015     
   171.02993175906522       0.91133555609908889        7.0266549839519064     
   171.02762946041400       0.83775804095727735        7.0251379201567561     
   171.02688261603643       0.81288590656442206        7.0246443301145476     
   171.02338463504131       0.69631475157220180        7.0223602924193615     
   171.02126490447202       0.62831853071795807        7.0210310993592833     
   171.01865343378054       0.53318849426775894        7.0193008653806235     
   171.01650313813221       0.45476478359280220        7.0178916691251221     
   171.01549901537666       0.41887902047863868        7.0172502890390831     
   171.01150165677188       0.25373458106513930        7.0145083062076967     
   171.01063718388198       0.21796469062762047        7.0139208650302454     
   171.01042978993206       0.20943951023931934        7.0137818616366889     
   171.00881153251638       0.13354872225595038        7.0126179815219389     
   171.00760516721323        7.3463727831784467E-002   7.0117553745169756     
   171.00681306499936        3.3984328746010588E-002   7.0111926595804528     
   171.00613170700382        6.2831853071795862        7.0107091182273411     
   171.00588827291784        6.2695475431961505        7.0105246822746325     
   171.00572602950120        6.2604679935020666        7.0104027218739358     
   171.00239492639335        6.0737457969402611        7.0079148181211535     
   171.00187981570002        6.0413873789505086        7.0075036576933103     
   171.00099821108310        5.9862046019965911        7.0068067380600887     
   170.99905354808649        5.8643062867009412        7.0052780075983918     
   170.99836618299491        5.8155167561704353        7.0046937639342897     
   170.99689059917037        5.7119031948256440        7.0034583212837367     
   170.99607933230908        5.6548667764616223        7.0027823929975783     
   170.99530856349870        5.5917478129226410        7.0020702958425050     
   170.99379649077557        5.4706159247869319        7.0007060277266735     
   170.99348240640879        5.4454272662223024        7.0004234954455535     
   170.99340290089182        5.4376328803718739        7.0003407441981702     
   170.99271424248337        5.3701029241836329        6.9996267606062537     
   170.99129556061260        5.2359877559829835        6.9982073121013668     
   170.99071346667387        5.1634548978676573        6.9974861045123085     
   170.99061109522839        5.1506964530408101        6.9973596770710049     
   170.99018692979394        5.1007431351486980        6.9968628299514588     
   170.98955731787424        5.0265482457436645        6.9961262602429963     
   170.98902708353972        4.9336433171372605        6.9952656814051926     
   170.98875295575297        4.8894760009316984        6.9948543307720215     
   170.98830388172746        4.8171087355043447        6.9941822096339177     
   170.98798277872049        4.7190248066432163        6.9933373186124630     
   170.98759337779956        4.6157022972390545        6.9924413876703264     
   170.98756309817904        4.6076692252650249        6.9923718550479874     
   170.98754340651249        4.5814795649647921        6.9921619692355108     
   170.98748736678209        4.5068710445581557        6.9915628546064488     
   170.98735572147686        4.3982297150257059        6.9906842189019525     
   170.98745900842599        4.3421255599316755        6.9902672464619444     
   170.98754180147742        4.2971770359272199        6.9899330337030285     
   170.98769764739677        4.1887902047863861        6.9891213282824873     
   170.98785218421025        4.1544389584560877        6.9888859603124445     
   170.98814252135065        4.0899204127337461        6.9884458130684726     
   170.98823063562850        4.0687549614000362        6.9883003644150445     
   170.98860319264128        3.9793506945470671        6.9876851394949346     
   170.98928452945145        3.8850714584443087        6.9870951847677905     
   170.98990808760161        3.7955767243256155        6.9865320524382675     
   170.99008715787886        3.7699111843077477        6.9863701607967092     
   170.99093301372608        3.6854428200836837        6.9858880280916713     
   170.99096158502738        3.6825940679135569        6.9858716199524720     
   170.99216316715069        3.5604716740684288        6.9851643066626554     
   170.99265075253388        3.5225513817446323        6.9849669171234954     
   170.99316715063827        3.4824481116666517        6.9847568218806364     
   170.99453613413459        3.3750629770124423        6.9841919440195452     
   170.99484304112516        3.3510321638291094        6.9840668603549121     
   170.99589020588624        3.2845817918343556        6.9837581890103282     
   170.99643729992056        3.2496734562286425        6.9835950764659760     
   170.99813578367929        3.1415926535897900        6.9830877917624603     
   170.99912041670515        3.0889423965455496        6.9828703120759625     
   171.00121314838731        2.9769276236306434        6.9824074009669710     
   171.00205233977698        2.9321531433504706        6.9822216012222578     
   171.00284817279191        2.8954805983782976        6.9820887243569398     
   171.00527718537151        2.7837684585175606        6.9816842402093471     
   171.00660981562527        2.7227136331111512        6.9814607570174063     
   171.00706586860616        2.7043089869341066        6.9814027721172955     
   171.00706935196578        2.7041685105692332        6.9814023161544734     
   171.00707728912192        2.7038498247264604        6.9814012647138899     
   171.01138289087822        2.5315712699928281        6.9808546657518713     
   171.01181941715021        2.5151508761475241        6.9808041080220642     
   171.01186939737497        2.5132741228718323        6.9807982153151782     
   171.01436087308997        2.4299502680863441        6.9805841591069884     
   171.01737327311520        2.3296225139143973        6.9803266800328352     
   171.01815656846665        2.3038346126325124        6.9802617807860861     
   171.02316742331243        2.1525381872317149        6.9799536777475799     
   171.02338296587953        2.1460536022597352        6.9799403319744142     
   171.02380841721390        2.1335860937020192        6.9799156430771303     
   171.02514715704052        2.0943951023931930        6.9798411114254213     
   171.02968184183140        1.9636905680730770        6.9795774402430686     
   171.03142951203463        1.9161261524695423        6.9795020117717419     
   171.03257726307231        1.8849555921538739        6.9794484471143159     
   171.03290394463048        1.8747240968075811        6.9794138424094534     
   171.03590643931716        1.7808997756396590        6.9790871410253219     
   171.03963351550775        1.6755160819145547        6.9787955793060688     
   171.04124379051623        1.5958284184676754        6.9782288341874077     
   171.04127639194024        1.5942175066261337        6.9782172316448055     
   171.04135855979186        1.5908026503948836        6.9781950859215343     
   171.04436488542868        1.4660765716752353        6.9773929535326360     
   171.04428095449592        1.3969542530920029        6.9764601365582566     
   171.04429450854266        1.3151922236085369        6.9753804085795963     
   171.04430417750413        1.2566370614359161        6.9746069322839457     
   171.04260859098451        1.1789489036845175        6.9731223352668774     
   171.04047036552132        1.0853536026792130        6.9713282829058345     
   171.03959842220988        1.0471975511965965        6.9706035429841489     
   171.03919973985518        1.0341774694076673        6.9703334541088635     
   171.03633836550884       0.94071798593646605        6.9684169200340271     
   171.03300895920114       0.83775804095727735        6.9662980863622659     
   171.03040950930773       0.75392455058004182        6.9646415449470931     
   171.02862453070082       0.69631475157218026        6.9635175491039538     
   171.02643502648294       0.62831853071795807        6.9621911717410550     
   171.02206949878004       0.47429003758976013        6.9594034008319490     
   171.02151681323710       0.45476478359278899        6.9590542675423617     
   171.02047969824469       0.41887902047863868        6.9584149212758817     
   171.01859892847577       0.34373072563124063        6.9571713526429759     
   171.01633358568847       0.25306879355802336        6.9556766652886282     
   171.01545725816638       0.21796469062760049        6.9551030387960253     
   171.01524304298118       0.20943951023931934        6.9549646947708661     
   171.01492161087776       0.19485726361761568        6.9547422561798022     
   171.01357073524269       0.13354872225613135        6.9538141240474030     
   171.01080197333823        6.2831853071795862        6.9519231969308404     
   171.01055046268019        6.2695475431961336        6.9517401530853205     
   171.00931686969173        6.2026873916200138        6.9508493097948980     
   171.00694191227439        6.0737457969402611        6.9491451972596590     
   171.00640967271335        6.0413873789504873        6.9487376443796363     
   171.00454594829023        5.9284120783500196        6.9473239519657275     
   171.00348999617367        5.8643062867009412        6.9465273964222956     
   171.00277969105423        5.8155167561704140        6.9459490287595695     
   171.00045292191967        5.6573116285300626        6.9440820521330622     
   171.00041701329133        5.6548667764616223        6.9440533474394934     
   171.00040745070538        5.6541094901531999        6.9440448905765688     
   170.99962018891378        5.5917478129226206        6.9433517568672780     
   170.99773263996516        5.4454272662223024        6.9417279756511858     
   170.99704119246027        5.3798402130989906        6.9410409952711980     
   170.99693856675617        5.3701029241836125        6.9409394229987749     
   170.99650109370484        5.3301267942023465        6.9405216166390149     
   170.99547190801312        5.2359877559829835        6.9395395640775090     
   170.99476365243581        5.1506964530407897        6.9387058015185143     
   170.99436866786678        5.1057202628138265        6.9382642953503888     
   170.99367373582194        5.0265482457436645        6.9374899379788237     
   170.99312435211627        4.9336433171372409        6.9366447429733604     
   170.99246980823091        4.8317831241139322        6.9357124452030687     
   170.99237553266809        4.8171087355043447        6.9355785053962284     
   170.99221307208694        4.7693951435543998        6.9351760951522019     
   170.99204159336600        4.7190248066431968        6.9347510333726667     
   170.99160573510343        4.6076692252650249        6.9338044225652755     
   170.99156571168160        4.5580381152855356        6.9334167452681958     
   170.99152441659680        4.5068710445581361        6.9330173150352659     
   170.99138521129240        4.3982297150257059        6.9321624679446145     
   170.99149819204595        4.3376177893531214        6.9317265884548842     
   170.99157353454666        4.2971770359272012        6.9314367613286807     
   170.99159186581119        4.2845042362247572        6.9313451825995296     
   170.99173037641552        4.1887902047863861        6.9306533265387902     
   170.99218541621579        4.0899204127337274        6.9300041827073917     
   170.99252065103127        4.0111878794790741        6.9294834487369110     
   170.99265633681489        3.9793506945470671        6.9292725884983515     
   170.99335514132608        3.8850714584442900        6.9287088745155838     
   170.99342864418304        3.8747761043125490        6.9286468592160482     
   170.99417851103277        3.7699111843077477        6.9280109422269538     
   170.99450607969985        3.7380383822409726        6.9278375219192396     
   170.99507666430827        3.6825940679135387        6.9275344966302246     
   170.99631029668021        3.5604716740684288        6.9268638884864195     
   170.99672684876745        3.5289375001542460        6.9267099422502731     
   170.99734157266965        3.4824481116666344        6.9264849670306665     
   170.99756910297788        3.4650448066386956        6.9264000599223179     
   170.99906299352963        3.3510321638291094        6.9258415076464104     
   171.00013925621792        3.2845817918343387        6.9255560788147266     
   171.00162878804801        3.1921948526528485        6.9251581959099866     
   171.00244681881196        3.1415926535897900        6.9249393049248908     
   171.00345902777838        3.0889423965455327        6.9247417190033289     
   171.00566388340425        2.9741418423004164        6.9243109086397023     
   171.00647296104108        2.9321531433504706        6.9241515383790819     
   171.00675568667577        2.9194768767231576        6.9241102921622568     
   171.00729142555068        2.8954805983782812        6.9240305389350336     
   171.00855831468894        2.8387691530366572        6.9238405941834715     
   171.01115942543410        2.7227136331111512        6.9234643950877937     
   171.01163188301678        2.7041685105692168        6.9234147269489457     
   171.01310015206892        2.6468752091685830        6.9232607986880854     
   171.01606638950909        2.5315712699927482        6.9229505081656209     
   171.01651520097516        2.5151508761475156        6.9229077145152917     
   171.01656658699116        2.5132741228718323        6.9229027142898989     
   171.02093075412117        2.3715004795998156        6.9226167004307255     
   171.02222514510589        2.3296225139143831        6.9225325698382472     
   171.02303049346625        2.3038346126325124        6.9224810935016450     
   171.02495365968664        2.2472514848832201        6.9223924979347782     
   171.02840387727883        2.1460536022597316        6.9222509482420893     
   171.03017749115901        2.0955192573683705        6.9221906884485938     
   171.03021700639650        2.0943951023931930        6.9221891958096240     
   171.03023004514102        2.0940286600790632        6.9221886164791560     
   171.03488131782933        1.9636905680730732        6.9219754076327646     
   171.03785886914508        1.8849555921538739        6.9218849574883361     
   171.04012159971640        1.8160640620143587        6.9216957729490982     
   171.04127910671411        1.7808997756396541        6.9215959228433519     
   171.04368144248940        1.7147582641280983        6.9214524660290691     
   171.04510942421126        1.6755160819145547        6.9213716937121657     
   171.04679507820191        1.5942175066261295        6.9208367270024116     
   171.04821391945680        1.5367866149162550        6.9205055666625341     
   171.04996465345178        1.4660765716752353        6.9200925446919817     
   171.04987306176730        1.3969542530919987        6.9191843488543814     
   171.04988616507021        1.2585795035139338        6.9174084843894104     
   171.04988634468535        1.2566370614359161        6.9173835806523760     
   171.04987136921920        1.2559728924090432        6.9173710092540706     
   171.04813406127204        1.1789489036845124        6.9159238262043008     
   171.04502473232156        1.0471975511965965        6.9134403482482156     
   171.04274758048280       0.97507896932789584        6.9119533711595897     
   171.04166286322030       0.94071798593646072        6.9112529437909727     
   171.03822925608981       0.83775804095727746        6.9091418291398909     
   171.03399903666727       0.70540562708502375        6.9065401414125418     
   171.03370885904263       0.69631475157218015        6.9063620966033001     
   171.03366390659534       0.69496101672245358        6.9063354891061479     
   171.03145140471813       0.62831853071795807        6.9050402811377980     
   171.02638024388952       0.45476478359279660        6.9019170120121922     
   171.02562060881019       0.42926262072118271        6.9014610149031510     
   171.02531131219186       0.41887902047863868        6.9012769176147062     
   171.02522172851627       0.41541030111138688        6.9012197809730091     
   171.02013114927482       0.21796469062762791        6.8980029514255374     
   171.01991029656517       0.20943951023931934        6.8978654169153772     
   171.01824151686654       0.13597934956629101        6.8967541121691074     
   171.01818632479558       0.13354872225587724        6.8967176173524853     
   171.01533146900007        6.2831853071795862        6.8948405595204543     
   171.01507209423221        6.2695475431961594        6.8946591133929251     
   171.01270202148513        6.1449037778910567        6.8930138689715843     
   171.01135136906595        6.0737457969402611        6.8920822466322491     
   171.01080244953428        6.0413873789505130        6.8916787685280365     
   171.00789893574486        5.8706167108488696        6.8895642716628265     
   171.00779181049003        5.8643062867009412        6.8894866843806613     
   171.00748592925052        5.8439421999903587        6.8892479651393375     
   171.00705906696390        5.8155167561704424        6.8889161525964209     
   171.00462178187757        5.6548667764616223        6.8870488463330668     
   171.00385926910747        5.5963047778178900        6.8864034560006742     
   171.00379995203755        5.5917478129226490        6.8863534699426294     
   171.00353891987942        5.5721541828466803        6.8861385970407785     
   171.00185282151909        5.4454272662223024        6.8847516456405629     
   171.00103328802453        5.3701029241836409        6.8839752317272183     
   171.00049115184501        5.3220794353379191        6.8834791651408285     
   170.99952008568263        5.2359877559829835        6.8825938424792099     
   170.99878868995054        5.1506964530408172        6.8817741149581906     
   170.99785788297015        5.0479942564930900        6.8807824572745435     
   170.99766362385520        5.0265482457436645        6.8805761341251177     
   170.99723831207933        4.9569985549756019        6.8799557335624950     
   170.99709552826039        4.9336433171372684        6.8797475508552726     
   170.99632157625072        4.8171087355043447        6.8787017599750335     
   170.99616960546240        4.7740833107597975        6.8783463394157396     
   170.99597509869318        4.7190248066432243        6.8778922480000011     
   170.99552336091588        4.6076692252650249        6.8769664056511077     
   170.99545534573866        4.5285839039186309        6.8763650348714433     
   170.99543663527601        4.5068710445581637        6.8762003718664220     
   170.99542787600046        4.5003774069351428        6.8761506904900758     
   170.99529001477904        4.3982297150257059        6.8753697998772205     
   170.99548058020304        4.2971770359272270        6.8746679370012567     
   170.99558303075617        4.2269093302294989        6.8741756207850644     
   170.99563863212762        4.1887902047863861        6.8739084715435572     
   170.99610366871553        4.0899204127337523        6.8732831095903828     
   170.99621706528097        4.0638386397126398        6.8731167312713861     
   170.99658487147082        3.9793506945470671        6.8725749918173680     
   170.99678013443017        3.9536222111747041        6.8724270624111190     
   170.99730098364216        3.8850714584443149        6.8720317650674998     
   170.99814428338948        3.7699111843077477        6.8713631406564915     
   170.99900358360986        3.6884220972658603        6.8709433094604604     
   170.99906509565849        3.6825940679135631        6.8709135023292074     
   170.99908669933779        3.6805042668177594        6.8709027061415142     
   171.00032970635337        3.5604716740684288        6.8702804706216378     
   171.00138770527749        3.4824481116666579        6.8699261023831468     
   171.00239321813470        3.4075451962860890        6.8695842702855456     
   171.00315351035752        3.3510321638291094        6.8693252945553223     
   171.00425807544445        3.2845817918343623        6.8690617169705872     
   171.00624887857549        3.1643183704639628        6.8685842774484938     
   171.00662611121584        3.1415926535897900        6.8684930549130794     
   171.00676162562883        3.1347207879680306        6.8684694132978397     
   171.00766548316946        3.0889423965455558        6.8683095720168446     
   171.00988730641876        2.9762772140639315        6.8679159789581625     
   171.01075986061258        2.9321531433504706        6.8677655718154975     
   171.01159986888629        2.8954805983783038        6.8676618110695653     
   171.01236620818204        2.8620361531279523        6.8675662097992340     
   171.01557023123320        2.7227136331111512        6.8671674664577829     
   171.01605529478863        2.7041685105692381        6.8671255455014037     
   171.01907720943296        2.5894456738441538        6.8668693552463225     
   171.02060743379329        2.5315712699929667        6.8667400938212850     
   171.02106819037832        2.5151508761475383        6.8667046336946695     
   171.02112094329132        2.5132741228718323        6.8667004763959083     
   171.02586986044341        2.3630393337231750        6.8664706610069466     
   171.02693000067546        2.3296225139144036        6.8664251271860106     
   171.02746123122637        2.3130434272157556        6.8664026173989781     
   171.02775655416232        2.3038346126325124        6.8663891684883263     
   171.02874540740632        2.2754786816216805        6.8663597252932140     
   171.03327505390237        2.1460536022597481        6.8662201445281896     
   171.03513728154849        2.0943951023931930        6.8661770787428784     
   171.03728990772640        2.0355287389856400        6.8661198226877778     
   171.03992442696759        1.9636905680730943        6.8660464997864183     
   171.04298095093020        1.8849555921538739        6.8660020944710816     
   171.04493783549731        1.8268866274132549        6.8658745625538549     
   171.04649006040506        1.7808997756396758        6.8657784704016249     
